"Date","Price","Open","High","Low","Vol.","Change %"
"08/25/2023","0.9256","0.9251","0.9289","0.9223","","0.09%"
"08/24/2023","0.9248","0.9205","0.9255","0.9194","","0.46%"
"08/23/2023","0.9206","0.9219","0.9258","0.9197","","-0.13%"
"08/22/2023","0.9218","0.9180","0.9232","0.9148","","0.42%"
"08/21/2023","0.9179","0.9193","0.9201","0.9162","","-0.22%"
"08/18/2023","0.9199","0.9198","0.9222","0.9179","","0.04%"
"08/17/2023","0.9195","0.9194","0.9212","0.9158","","0.04%"
"08/16/2023","0.9191","0.9168","0.9199","0.9144","","0.24%"
"08/15/2023","0.9169","0.9169","0.9177","0.9129","","0.01%"
"08/14/2023","0.9168","0.9130","0.9196","0.9123","","0.37%"
"08/11/2023","0.9134","0.9107","0.9139","0.9086","","0.32%"
"08/10/2023","0.9105","0.9111","0.9118","0.9037","","-0.05%"
"08/09/2023","0.9110","0.9128","0.9131","0.9094","","-0.18%"
"08/08/2023","0.9126","0.9089","0.9151","0.9081","","0.46%"
"08/07/2023","0.9084","0.9076","0.9120","0.9075","","0.03%"
"08/04/2023","0.9081","0.9136","0.9146","0.9056","","-0.58%"
"08/03/2023","0.9134","0.9143","0.9165","0.9121","","-0.08%"
"08/02/2023","0.9141","0.9105","0.9160","0.9074","","0.43%"
"08/01/2023","0.9102","0.9095","0.9131","0.9087","","0.10%"
"07/31/2023","0.9093","0.9072","0.9097","0.9053","","0.18%"
"07/28/2023","0.9077","0.9109","0.9138","0.9051","","-0.36%"
"07/27/2023","0.9110","0.9025","0.9119","0.8968","","1.00%"
"07/26/2023","0.9020","0.9047","0.9060","0.9003","","-0.27%"
"07/25/2023","0.9044","0.9038","0.9074","0.9019","","0.08%"
"07/24/2023","0.9037","0.8988","0.9042","0.8971","","0.53%"
"07/21/2023","0.8989","0.8982","0.9003","0.8972","","0.07%"
"07/20/2023","0.8983","0.8928","0.8995","0.8905","","0.63%"
"07/19/2023","0.8927","0.8907","0.8949","0.8896","","0.24%"
"07/18/2023","0.8906","0.8900","0.8922","0.8868","","0.09%"
"07/17/2023","0.8898","0.8901","0.8926","0.8889","","-0.07%"
"07/14/2023","0.8904","0.8907","0.8926","0.8892","","-0.02%"
"07/13/2023","0.8906","0.8984","0.8986","0.8906","","-0.86%"
"07/12/2023","0.8983","0.9083","0.9088","0.8976","","-1.10%"
"07/11/2023","0.9083","0.9090","0.9111","0.9068","","-0.06%"
"07/10/2023","0.9088","0.9115","0.9138","0.9089","","-0.30%"
"07/07/2023","0.9115","0.9185","0.9202","0.9112","","-0.73%"
"07/06/2023","0.9182","0.9214","0.9230","0.9173","","-0.31%"
"07/05/2023","0.9211","0.9193","0.9216","0.9167","","0.23%"
"07/04/2023","0.9190","0.9165","0.9194","0.9160","","0.29%"
"07/03/2023","0.9163","0.9165","0.9200","0.9146","","0.00%"
"06/30/2023","0.9163","0.9205","0.9230","0.9147","","-0.41%"
"06/29/2023","0.9201","0.9164","0.9208","0.9139","","0.43%"
"06/28/2023","0.9162","0.9123","0.9178","0.9121","","0.44%"
"06/27/2023","0.9122","0.9166","0.9172","0.9110","","-0.50%"
"06/26/2023","0.9168","0.9178","0.9185","0.9157","","-0.13%"
"06/23/2023","0.9180","0.9126","0.9222","0.9125","","0.60%"
"06/22/2023","0.9125","0.9102","0.9134","0.9081","","0.26%"
"06/21/2023","0.9101","0.9160","0.9170","0.9098","","-0.62%"
"06/20/2023","0.9158","0.9155","0.9181","0.9135","","0.04%"
"06/19/2023","0.9154","0.9139","0.9169","0.9135","","0.15%"
"06/16/2023","0.9140","0.9137","0.9160","0.9115","","0.05%"
"06/15/2023","0.9135","0.9233","0.9257","0.9129","","-1.02%"
"06/14/2023","0.9229","0.9266","0.9282","0.9204","","-0.38%"
"06/13/2023","0.9264","0.9298","0.9298","0.9238","","-0.33%"
"06/12/2023","0.9295","0.9301","0.9317","0.9267","","-0.06%"
"06/09/2023","0.9301","0.9275","0.9309","0.9271","","0.31%"
"06/08/2023","0.9272","0.9347","0.9349","0.9270","","-0.78%"
"06/07/2023","0.9345","0.9352","0.9374","0.9311","","-0.06%"
"06/06/2023","0.9351","0.9334","0.9375","0.9316","","0.20%"
"06/05/2023","0.9332","0.9336","0.9369","0.9326","","-0.05%"
"06/02/2023","0.9337","0.9291","0.9342","0.9277","","0.51%"
"06/01/2023","0.9290","0.9355","0.9380","0.9286","","-0.67%"
"05/31/2023","0.9353","0.9315","0.9403","0.9313","","0.42%"
"05/30/2023","0.9314","0.9340","0.9370","0.9305","","-0.26%"
"05/29/2023","0.9338","0.9323","0.9341","0.9307","","0.16%"
"05/26/2023","0.9323","0.9327","0.9345","0.9294","","-0.03%"
"05/25/2023","0.9326","0.9302","0.9340","0.9296","","0.27%"
"05/24/2023","0.9301","0.9283","0.9305","0.9258","","0.18%"
"05/23/2023","0.9284","0.9249","0.9294","0.9241","","0.41%"
"05/22/2023","0.9246","0.9247","0.9263","0.9232","","-0.09%"
"05/19/2023","0.9254","0.9284","0.9294","0.9234","","-0.30%"
"05/18/2023","0.9282","0.9225","0.9292","0.9218","","0.64%"
"05/17/2023","0.9223","0.9207","0.9251","0.9196","","0.21%"
"05/16/2023","0.9204","0.9197","0.9212","0.9169","","0.10%"
"05/15/2023","0.9195","0.9212","0.9222","0.9182","","-0.22%"
"05/12/2023","0.9215","0.9162","0.9219","0.9143","","0.62%"
"05/11/2023","0.9158","0.9107","0.9175","0.9092","","0.59%"
"05/10/2023","0.9104","0.9123","0.9140","0.9085","","-0.19%"
"05/09/2023","0.9121","0.9086","0.9140","0.9086","","0.41%"
"05/08/2023","0.9084","0.9064","0.9092","0.9046","","0.11%"
"05/05/2023","0.9074","0.9081","0.9118","0.9051","","-0.06%"
"05/04/2023","0.9079","0.9042","0.9103","0.9015","","0.44%"
"05/03/2023","0.9039","0.9092","0.9092","0.9015","","-0.54%"
"05/02/2023","0.9088","0.9114","0.9140","0.9083","","-0.22%"
"05/01/2023","0.9108","0.9061","0.9121","0.9060","","0.41%"
"04/28/2023","0.9071","0.9067","0.9122","0.9054","","0.07%"
"04/27/2023","0.9065","0.9057","0.9097","0.9039","","0.11%"
"04/26/2023","0.9055","0.9114","0.9118","0.9012","","-0.64%"
"04/25/2023","0.9113","0.9053","0.9121","0.9036","","0.65%"
"04/24/2023","0.9054","0.9099","0.9119","0.9049","","-0.48%"
"04/21/2023","0.9098","0.9115","0.9143","0.9096","","-0.19%"
"04/20/2023","0.9115","0.9128","0.9147","0.9099","","-0.13%"
"04/19/2023","0.9127","0.9114","0.9161","0.9104","","0.16%"
"04/18/2023","0.9112","0.9154","0.9157","0.9104","","-0.43%"
"04/17/2023","0.9151","0.9100","0.9167","0.9090","","0.69%"
"04/14/2023","0.9088","0.9056","0.9114","0.9028","","0.38%"
"04/13/2023","0.9054","0.9097","0.9111","0.9035","","-0.47%"
"04/12/2023","0.9097","0.9165","0.9165","0.9090","","-0.71%"
"04/11/2023","0.9162","0.9205","0.9211","0.9151","","-0.48%"
"04/10/2023","0.9206","0.9173","0.9233","0.9159","","0.36%"
"04/07/2023","0.9173","0.9156","0.9194","0.9153","","0.22%"
"04/06/2023","0.9153","0.9170","0.9188","0.9142","","-0.16%"
"04/05/2023","0.9168","0.9130","0.9183","0.9116","","0.43%"
"04/04/2023","0.9129","0.9177","0.9189","0.9112","","-0.51%"
"04/03/2023","0.9176","0.9219","0.9270","0.9160","","-0.51%"
"03/31/2023","0.9223","0.9169","0.9228","0.9152","","0.58%"
"03/30/2023","0.9170","0.9222","0.9240","0.9151","","-0.53%"
"03/29/2023","0.9219","0.9221","0.9245","0.9198","","-0.02%"
"03/28/2023","0.9221","0.9262","0.9264","0.9217","","-0.42%"
"03/27/2023","0.9260","0.9288","0.9307","0.9259","","-0.33%"
"03/24/2023","0.9291","0.9234","0.9334","0.9226","","0.66%"
"03/23/2023","0.9230","0.9212","0.9239","0.9148","","0.23%"
"03/22/2023","0.9209","0.9287","0.9295","0.9163","","-0.80%"
"03/21/2023","0.9283","0.9326","0.9342","0.9269","","-0.46%"
"03/20/2023","0.9326","0.9348","0.9406","0.9319","","-0.49%"
"03/17/2023","0.9372","0.9426","0.9430","0.9358","","-0.57%"
"03/16/2023","0.9426","0.9454","0.9478","0.9402","","-0.29%"
"03/15/2023","0.9453","0.9317","0.9510","0.9294","","1.46%"
"03/14/2023","0.9317","0.9319","0.9365","0.9302","","0.00%"
"03/13/2023","0.9317","0.9392","0.9392","0.9302","","-0.82%"
"03/10/2023","0.9394","0.9450","0.9458","0.9344","","-0.57%"
"03/09/2023","0.9448","0.9483","0.9490","0.9441","","-0.34%"
"03/08/2023","0.9480","0.9480","0.9502","0.9456","","0.02%"
"03/07/2023","0.9478","0.9363","0.9482","0.9350","","1.23%"
"03/06/2023","0.9363","0.9417","0.9421","0.9350","","-0.41%"
"03/03/2023","0.9402","0.9436","0.9445","0.9399","","-0.34%"
"03/02/2023","0.9434","0.9374","0.9456","0.9369","","0.67%"
"03/01/2023","0.9371","0.9456","0.9465","0.9352","","-0.86%"
"02/28/2023","0.9452","0.9430","0.9457","0.9393","","0.30%"
"02/27/2023","0.9424","0.9487","0.9495","0.9416","","-0.58%"
"02/24/2023","0.9479","0.9437","0.9492","0.9420","","0.46%"
"02/23/2023","0.9436","0.9431","0.9455","0.9409","","0.06%"
"02/22/2023","0.9430","0.9393","0.9435","0.9377","","0.43%"
"02/21/2023","0.9390","0.9358","0.9401","0.9347","","0.34%"
"02/20/2023","0.9358","0.9356","0.9372","0.9341","","0.09%"
"02/17/2023","0.9350","0.9369","0.9423","0.9347","","-0.21%"
"02/16/2023","0.9370","0.9355","0.9386","0.9326","","0.17%"
"02/15/2023","0.9354","0.9313","0.9381","0.9306","","0.45%"
"02/14/2023","0.9312","0.9327","0.9340","0.9255","","-0.15%"
"02/13/2023","0.9326","0.9364","0.9385","0.9319","","-0.38%"
"02/10/2023","0.9362","0.9312","0.9376","0.9299","","0.55%"
"02/09/2023","0.9311","0.9336","0.9338","0.9265","","-0.25%"
"02/08/2023","0.9334","0.9323","0.9338","0.9293","","0.14%"
"02/07/2023","0.9321","0.9322","0.9374","0.9287","","0.05%"
"02/06/2023","0.9316","0.9268","0.9338","0.9259","","0.58%"
"02/03/2023","0.9262","0.9166","0.9266","0.9140","","1.08%"
"02/02/2023","0.9163","0.9100","0.9187","0.9063","","0.71%"
"02/01/2023","0.9098","0.9204","0.9215","0.9089","","-1.16%"
"01/31/2023","0.9205","0.9216","0.9258","0.9195","","-0.14%"
"01/30/2023","0.9218","0.9196","0.9226","0.9162","","0.21%"
"01/27/2023","0.9199","0.9181","0.9228","0.9173","","0.21%"
"01/26/2023","0.9180","0.9160","0.9217","0.9149","","0.24%"
"01/25/2023","0.9158","0.9186","0.9212","0.9154","73.25K","-0.34%"
"01/24/2023","0.9189","0.9198","0.9230","0.9176","69.93K","-0.10%"
"01/23/2023","0.9198","0.9208","0.9220","0.9151","72.09K","-0.13%"
"01/20/2023","0.9210","0.9231","0.9258","0.9208","77.66K","-0.25%"
"01/19/2023","0.9233","0.9268","0.9275","0.9225","103.05K","-0.32%"
"01/18/2023","0.9263","0.9268","0.9289","0.9184","110.02K","-0.06%"
"01/17/2023","0.9269","0.9240","0.9281","0.9200","109.13K","0.29%"
"01/16/2023","0.9242","0.9230","0.9258","0.9196","66.66K","0.11%"
"01/13/2023","0.9232","0.9219","0.9277","0.9201","98.07K","0.18%"
"01/12/2023","0.9215","0.9297","0.9319","0.9201","95.62K","-0.86%"
"01/11/2023","0.9295","0.9315","0.9324","0.9279","87.80K","-0.19%"
"01/10/2023","0.9313","0.9324","0.9336","0.9294","94.33K","-0.05%"
"01/09/2023","0.9318","0.9401","0.9402","0.9293","87.39K","-0.79%"
"01/06/2023","0.9392","0.9504","0.9539","0.9391","94.85K","-1.16%"
"01/05/2023","0.9502","0.9431","0.9510","0.9405","81.26K","0.75%"
"01/04/2023","0.9431","0.9481","0.9488","0.9402","90.18K","-0.46%"
"01/03/2023","0.9475","0.9377","0.9507","0.9359","94.73K","1.06%"
"01/02/2023","0.9376","0.9344","0.9390","0.9339","21.16K","0.37%"
"12/30/2022","0.9341","0.9378","0.9399","0.9334","71.53K","-0.41%"
"12/29/2022","0.9379","0.9425","0.9426","0.9354","59.74K","-0.46%"
"12/28/2022","0.9422","0.9396","0.9428","0.9368","56.01K","0.27%"
"12/27/2022","0.9397","0.9401","0.9424","0.9372","68.37K","-0.02%"
"12/26/2022","0.9399","0.9424","0.9431","0.9400","17.50K","-0.20%"
"12/23/2022","0.9418","0.9438","0.9446","0.9405","94.32K","-0.20%"
"12/22/2022","0.9437","0.9428","0.9459","0.9381","97.30K","0.10%"
"12/21/2022","0.9428","0.9412","0.9445","0.9392","86.75K","0.16%"
"12/20/2022","0.9413","0.9429","0.9453","0.9381","130.49K","-0.14%"
"12/19/2022","0.9426","0.9442","0.9456","0.9383","91.77K","-0.21%"
"12/16/2022","0.9446","0.9411","0.9448","0.9377","96.98K","0.41%"
"12/15/2022","0.9407","0.9360","0.9441","0.9314","96.29K","0.49%"
"12/14/2022","0.9361","0.9405","0.9417","0.9349","93.43K","-0.46%"
"12/13/2022","0.9404","0.9493","0.9499","0.9369","76.63K","-0.90%"
"12/12/2022","0.9489","0.9499","0.9518","0.9452","72.91K","-0.04%"
"12/09/2022","0.9493","0.9470","0.9518","0.9444","81.68K","0.23%"
"12/08/2022","0.9471","0.9517","0.9534","0.9464","89.81K","-0.48%"
"12/07/2022","0.9517","0.9552","0.9577","0.9478","102.18K","-0.35%"
"12/06/2022","0.9550","0.9534","0.9561","0.9493","83.94K","0.21%"
"12/05/2022","0.9530","0.9509","0.9542","0.9438","91.07K","0.46%"
"12/02/2022","0.9486","0.9503","0.9590","0.9482","82.22K","-0.15%"
"12/01/2022","0.9500","0.9609","0.9622","0.9492","108.31K","-1.11%"
"11/30/2022","0.9607","0.9682","0.9718","0.9589","92.19K","-0.75%"
"11/29/2022","0.9680","0.9671","0.9690","0.9620","75.18K","0.10%"
"11/28/2022","0.9670","0.9632","0.9681","0.9526","78.44K","0.56%"
"11/25/2022","0.9616","0.9607","0.9657","0.9588","70.18K","0.10%"
"11/24/2022","0.9606","0.9617","0.9632","0.9570","68.51K","-0.11%"
"11/23/2022","0.9617","0.9704","0.9712","0.9610","74.47K","-0.89%"
"11/22/2022","0.9703","0.9763","0.9766","0.9700","79.18K","-0.59%"
"11/21/2022","0.9761","0.9692","0.9783","0.9677","82.17K","0.78%"
"11/18/2022","0.9685","0.9651","0.9697","0.9618","95.10K","0.37%"
"11/17/2022","0.9649","0.9620","0.9704","0.9609","98.79K","0.31%"
"11/16/2022","0.9619","0.9668","0.9680","0.9579","103.83K","-0.43%"
"11/15/2022","0.9661","0.9685","0.9729","0.9541","104.61K","-0.21%"
"11/14/2022","0.9681","0.9646","0.9736","0.9645","103.36K","0.26%"
"11/11/2022","0.9656","0.9795","0.9840","0.9648","114.00K","-1.41%"
"11/10/2022","0.9794","0.9987","1.0065","0.9783","128.78K","-1.90%"
"11/09/2022","0.9984","0.9927","1.0007","0.9912","117.09K","0.59%"
"11/08/2022","0.9925","0.9979","1.0028","0.9904","100.70K","-0.52%"
"11/07/2022","0.9977","1.0091","1.0102","0.9965","94.50K","-0.59%"
"11/04/2022","1.0036","1.0256","1.0265","1.0033","86.22K","-2.10%"
"11/03/2022","1.0251","1.0184","1.0278","1.0163","76.01K","0.68%"
"11/02/2022","1.0182","1.0127","1.0192","1.0023","77.34K","0.54%"
"11/01/2022","1.0127","1.0120","1.0150","1.0045","71.01K","0.13%"
"10/31/2022","1.0114","1.0053","1.0130","1.0034","75.23K","0.81%"
"10/28/2022","1.0033","1.0036","1.0075","1.0001","76.68K","-0.01%"
"10/27/2022","1.0034","0.9922","1.0043","0.9906","110.90K","1.15%"
"10/26/2022","0.9920","1.0034","1.0057","0.9912","84.29K","-1.12%"
"10/25/2022","1.0032","1.0128","1.0154","1.0022","74.00K","-0.93%"
"10/24/2022","1.0126","1.0135","1.0197","1.0101","91.25K","-0.12%"
"10/21/2022","1.0138","1.0220","1.0304","1.0132","92.87K","-0.78%"
"10/20/2022","1.0218","1.0232","1.0252","1.0156","92.63K","-0.12%"
"10/19/2022","1.0230","1.0148","1.0250","1.0129","88.91K","0.84%"
"10/18/2022","1.0145","1.0165","1.0192","1.0125","98.98K","-0.16%"
"10/17/2022","1.0161","1.0282","1.0289","1.0149","88.28K","-1.21%"
"10/14/2022","1.0285","1.0230","1.0302","1.0195","108.60K","0.56%"
"10/13/2022","1.0228","1.0307","1.0382","1.0197","95.28K","-0.71%"
"10/12/2022","1.0301","1.0301","1.0344","1.0272","93.22K","-0.01%"
"10/11/2022","1.0302","1.0307","1.0339","1.0230","127.21K","-0.04%"
"10/10/2022","1.0306","1.0271","1.0329","1.0252","97.21K","0.43%"
"10/07/2022","1.0262","1.0215","1.0282","1.0186","78.52K","0.50%"
"10/06/2022","1.0211","1.0122","1.0217","1.0074","89.26K","0.93%"
"10/05/2022","1.0117","1.0014","1.0169","1.0005","88.68K","1.04%"
"10/04/2022","1.0013","1.0176","1.0199","0.9999","86.11K","-1.59%"
"10/03/2022","1.0175","1.0204","1.0253","1.0157","97.65K","-0.25%"
"09/30/2022","1.0201","1.0186","1.0273","1.0148","94.06K","0.16%"
"09/29/2022","1.0185","1.0272","1.0379","1.0187","96.26K","-0.83%"
"09/28/2022","1.0270","1.0423","1.0487","1.0254","104.44K","-1.45%"
"09/27/2022","1.0421","1.0406","1.0451","1.0339","104.22K","0.15%"
"09/26/2022","1.0405","1.0325","1.0453","1.0299","109.84K","0.86%"
"09/23/2022","1.0316","1.0165","1.0344","1.0150","90.98K","1.47%"
"09/22/2022","1.0167","1.0165","1.0195","1.0093","103.84K","0.03%"
"09/21/2022","1.0164","1.0028","1.0191","1.0022","87.44K","1.37%"
"09/20/2022","1.0027","0.9976","1.0045","0.9948","72.94K","0.52%"
"09/19/2022","0.9975","0.9988","1.0035","0.9970","63.17K","-0.06%"
"09/16/2022","0.9981","0.9999","1.0056","0.9963","72.83K","-0.15%"
"09/15/2022","0.9996","1.0021","1.0044","0.9981","69.08K","-0.20%"
"09/14/2022","1.0016","1.0028","1.0044","0.9976","87.67K","-0.12%"
"09/13/2022","1.0028","0.9880","1.0034","0.9815","77.65K","1.51%"
"09/12/2022","0.9879","0.9921","0.9941","0.9805","62.34K","-0.78%"
"09/09/2022","0.9957","1.0002","1.0005","0.9887","76.40K","-0.44%"
"09/08/2022","1.0001","0.9999","1.0070","0.9969","86.34K","0.05%"
"09/07/2022","0.9996","1.0097","1.0127","0.9988","82.61K","-0.97%"
"09/06/2022","1.0094","1.0072","1.0138","1.0013","101.49K","0.25%"
"09/05/2022","1.0069","1.0050","1.0124","1.0050","67.11K","0.24%"
"09/02/2022","1.0045","1.0055","1.0057","0.9966","68.96K","-0.08%"
"09/01/2022","1.0053","0.9945","1.0091","0.9943","85.85K","1.15%"
"08/31/2022","0.9939","0.9987","1.0029","0.9922","87.59K","-0.45%"
"08/30/2022","0.9984","1.0004","1.0019","0.9944","90.21K","-0.17%"
"08/29/2022","1.0001","1.0016","1.0087","0.9970","59.85K","-0.34%"
"08/26/2022","1.0035","1.0025","1.0053","0.9911","60.92K","0.11%"
"08/25/2022","1.0024","1.0033","1.0051","0.9966","82.50K","-0.07%"
"08/24/2022","1.0031","1.0029","1.0092","1.0000","67.56K","0.02%"
"08/23/2022","1.0029","1.0057","1.0101","0.9981","82.39K","-0.27%"
"08/22/2022","1.0056","0.9959","1.0076","0.9952","87.97K","0.94%"
"08/19/2022","0.9962","0.9912","0.9969","0.9905","76.59K","0.53%"
"08/18/2022","0.9909","0.9823","0.9922","0.9811","78.31K","0.91%"
"08/17/2022","0.9820","0.9833","0.9857","0.9801","92.06K","-0.09%"
"08/16/2022","0.9829","0.9841","0.9879","0.9808","63.58K","-0.10%"
"08/15/2022","0.9839","0.9744","0.9847","0.9737","64.99K","0.96%"
"08/12/2022","0.9745","0.9694","0.9768","0.9682","80.25K","0.57%"
"08/11/2022","0.9690","0.9711","0.9732","0.9647","84.77K","-0.19%"
"08/10/2022","0.9708","0.9790","0.9803","0.9643","88.50K","-0.84%"
"08/09/2022","0.9790","0.9806","0.9815","0.9758","80.55K","-0.15%"
"08/08/2022","0.9805","0.9825","0.9844","0.9783","67.81K","-0.13%"
"08/05/2022","0.9818","0.9760","0.9861","0.9753","82.58K","0.60%"
"08/04/2022","0.9759","0.9838","0.9848","0.9751","79.41K","-0.78%"
"08/03/2022","0.9836","0.9837","0.9879","0.9794","79.91K","0.00%"
"08/02/2022","0.9836","0.9746","0.9840","0.9714","102.37K","0.96%"
"08/01/2022","0.9742","0.9787","0.9799","0.9731","84.58K","-0.42%"
"07/29/2022","0.9783","0.9806","0.9857","0.9751","81.82K","-0.23%"
"07/28/2022","0.9806","0.9806","0.9887","0.9769","106.64K","0.08%"
"07/27/2022","0.9798","0.9884","0.9905","0.9783","76.16K","-0.86%"
"07/26/2022","0.9883","0.9785","0.9894","0.9754","79.22K","1.04%"
"07/25/2022","0.9781","0.9792","0.9824","0.9748","77.43K","-0.09%"
"07/22/2022","0.9790","0.9776","0.9872","0.9750","73.44K","0.17%"
"07/21/2022","0.9773","0.9825","0.9848","0.9729","105.36K","-0.50%"
"07/20/2022","0.9822","0.9779","0.9847","0.9733","92.85K","0.46%"
"07/19/2022","0.9777","0.9860","0.9882","0.9737","80.21K","-0.82%"
"07/18/2022","0.9858","0.9916","0.9923","0.9801","74.88K","-0.52%"
"07/15/2022","0.9910","0.9982","0.9994","0.9902","77.73K","-0.70%"
"07/14/2022","0.9980","0.9939","1.0049","0.9935","89.57K","0.44%"
"07/13/2022","0.9936","0.9962","1.0002","0.9879","82.55K","-0.23%"
"07/12/2022","0.9959","0.9960","1.0000","0.9926","87.75K","0.02%"
"07/11/2022","0.9957","0.9829","0.9966","0.9819","77.38K","1.44%"
"07/08/2022","0.9816","0.9843","0.9929","0.9811","90.46K","-0.24%"
"07/07/2022","0.9840","0.9822","0.9858","0.9783","86.85K","0.20%"
"07/06/2022","0.9820","0.9739","0.9841","0.9730","95.91K","0.85%"
"07/05/2022","0.9737","0.9598","0.9771","0.9570","85.14K","1.51%"
"07/04/2022","0.9592","0.9593","0.9600","0.9557","68.80K","0.04%"
"07/01/2022","0.9588","0.9541","0.9647","0.9536","68.09K","0.53%"
"06/30/2022","0.9537","0.9578","0.9632","0.9534","83.87K","-0.41%"
"06/29/2022","0.9576","0.9507","0.9584","0.9491","90.48K","0.75%"
"06/28/2022","0.9505","0.9448","0.9521","0.9428","92.98K","0.61%"
"06/27/2022","0.9447","0.9474","0.9479","0.9420","86.89K","-0.25%"
"06/24/2022","0.9471","0.9499","0.9513","0.9459","88.51K","-0.28%"
"06/23/2022","0.9498","0.9463","0.9539","0.9450","111.48K","0.37%"
"06/22/2022","0.9463","0.9499","0.9553","0.9428","84.04K","-0.37%"
"06/21/2022","0.9498","0.9514","0.9517","0.9449","83.47K","-0.15%"
"06/20/2022","0.9512","0.9549","0.9549","0.9481","76.94K","-0.11%"
"06/17/2022","0.9522","0.9480","0.9574","0.9470","85.56K","0.47%"
"06/16/2022","0.9477","0.9574","0.9633","0.9432","138.96K","-1.00%"
"06/15/2022","0.9573","0.9600","0.9654","0.9516","104.81K","-0.26%"
"06/14/2022","0.9598","0.9606","0.9618","0.9537","86.87K","-0.09%"
"06/13/2022","0.9607","0.9512","0.9615","0.9506","75.49K","1.05%"
"06/10/2022","0.9507","0.9419","0.9518","0.9395","70.02K","0.94%"
"06/09/2022","0.9418","0.9331","0.9424","0.9281","79.98K","0.94%"
"06/08/2022","0.9330","0.9346","0.9371","0.9303","57.45K","-0.14%"
"06/07/2022","0.9343","0.9350","0.9388","0.9333","62.17K","-0.06%"
"06/06/2022","0.9349","0.9327","0.9360","0.9300","61.18K","0.24%"
"06/03/2022","0.9327","0.9306","0.9342","0.9290","36.97K","0.27%"
"06/02/2022","0.9302","0.9391","0.9395","0.9301","52.85K","-0.92%"
"06/01/2022","0.9388","0.9316","0.9410","0.9312","57.34K","0.79%"
"05/31/2022","0.9314","0.9277","0.9365","0.9276","72.22K","0.41%"
"05/30/2022","0.9276","0.9314","0.9323","0.9270","54.77K","-0.46%"
"05/27/2022","0.9319","0.9323","0.9349","0.9289","64.64K","-0.02%"
"05/26/2022","0.9321","0.9360","0.9379","0.9317","64.32K","-0.42%"
