"Date","Price","Open","High","Low","Vol.","Change %"
"05/25/2022","0.9360","0.9313","0.9397","0.9312","73.49K","0.49%"
"05/24/2022","0.9314","0.9354","0.9380","0.9302","68.66K","-0.41%"
"05/23/2022","0.9352","0.9459","0.9471","0.9347","72.25K","-1.20%"
"05/20/2022","0.9466","0.9445","0.9495","0.9434","79.33K","0.25%"
"05/19/2022","0.9442","0.9551","0.9560","0.9427","78.99K","-1.14%"
"05/18/2022","0.9551","0.9480","0.9560","0.9466","79.53K","0.77%"
"05/17/2022","0.9478","0.9584","0.9589","0.9473","76.97K","-1.10%"
"05/16/2022","0.9583","0.9611","0.9626","0.9575","63.92K","-0.20%"
"05/13/2022","0.9602","0.9635","0.9663","0.9596","75.67K","-0.32%"
"05/12/2022","0.9633","0.9513","0.9658","0.9497","103.61K","1.29%"
"05/11/2022","0.9510","0.9498","0.9523","0.9454","107.91K","0.15%"
"05/10/2022","0.9496","0.9472","0.9501","0.9446","71.60K","0.26%"
"05/09/2022","0.9471","0.9477","0.9528","0.9439","66.96K","-0.03%"
"05/06/2022","0.9474","0.9484","0.9540","0.9434","84.53K","-0.11%"
"05/05/2022","0.9484","0.9414","0.9531","0.9396","85.99K","0.76%"
"05/04/2022","0.9412","0.9510","0.9518","0.9406","64.71K","-0.95%"
"05/03/2022","0.9502","0.9519","0.9531","0.9453","68.53K","-0.17%"
"05/02/2022","0.9518","0.9478","0.9533","0.9462","49.74K","0.37%"
"04/29/2022","0.9483","0.9528","0.9532","0.9440","87.17K","-0.41%"
"04/28/2022","0.9522","0.9473","0.9550","0.9464","89.07K","0.54%"
"04/27/2022","0.9471","0.9401","0.9512","0.9385","89.56K","0.77%"
"04/26/2022","0.9399","0.9334","0.9402","0.9312","91.48K","0.71%"
"04/25/2022","0.9333","0.9224","0.9349","0.9223","98.74K","0.76%"
"04/22/2022","0.9263","0.9227","0.9285","0.9215","74.46K","0.41%"
"04/21/2022","0.9225","0.9215","0.9239","0.9143","85.70K","0.14%"
"04/20/2022","0.9212","0.9269","0.9273","0.9201","83.77K","-0.60%"
"04/19/2022","0.9268","0.9274","0.9294","0.9247","77.56K","-0.05%"
"04/18/2022","0.9273","0.9255","0.9286","0.9240","34.70K","0.24%"
"04/15/2022","0.9251","0.9236","0.9262","0.9233","39.97K","0.19%"
"04/14/2022","0.9233","0.9185","0.9296","0.9154","86.70K","0.53%"
"04/13/2022","0.9184","0.9236","0.9252","0.9178","74.81K","-0.54%"
"04/12/2022","0.9234","0.9190","0.9241","0.9171","55.12K","0.50%"
"04/11/2022","0.9188","0.9145","0.9197","0.9131","61.06K","-0.03%"
"04/08/2022","0.9191","0.9192","0.9229","0.9180","56.37K","0.00%"
"04/07/2022","0.9191","0.9179","0.9204","0.9141","63.15K","0.16%"
"04/06/2022","0.9176","0.9169","0.9196","0.9142","57.66K","0.09%"
"04/05/2022","0.9168","0.9114","0.9175","0.9100","50.42K","0.61%"
"04/04/2022","0.9112","0.9059","0.9124","0.9045","70.49K","0.75%"
"04/01/2022","0.9044","0.9038","0.9068","0.9028","96.87K","0.11%"
"03/31/2022","0.9034","0.8963","0.9041","0.8940","77.25K","0.83%"
"03/30/2022","0.8960","0.9020","0.9023","0.8952","82.33K","-0.64%"
"03/29/2022","0.9018","0.9107","0.9116","0.8978","84.85K","-0.97%"
"03/28/2022","0.9106","0.9100","0.9137","0.9090","58.63K","0.03%"
"03/25/2022","0.9103","0.9093","0.9108","0.9059","55.19K","0.12%"
"03/24/2022","0.9092","0.9087","0.9120","0.9079","54.04K","0.07%"
"03/23/2022","0.9086","0.9067","0.9121","0.9054","62.58K","0.23%"
"03/22/2022","0.9065","0.9076","0.9124","0.9053","67.25K","-0.12%"
"03/21/2022","0.9076","0.9042","0.9083","0.9033","64.45K","0.30%"
"03/18/2022","0.9049","0.9017","0.9089","0.8993","58.86K","0.38%"
"03/17/2022","0.9015","0.9061","0.9084","0.8978","76.72K","-0.53%"
"03/16/2022","0.9063","0.9128","0.9133","0.9052","83.23K","-0.71%"
"03/15/2022","0.9128","0.9140","0.9153","0.9074","80.80K","-0.13%"
"03/14/2022","0.9140","0.9139","0.9174","0.9096","69.05K","-0.25%"
"03/11/2022","0.9163","0.9104","0.9173","0.9054","87.09K","0.67%"
"03/10/2022","0.9102","0.9029","0.9111","0.8992","88.31K","0.83%"
"03/09/2022","0.9027","0.9172","0.9183","0.9013","100.09K","-1.58%"
"03/08/2022","0.9172","0.9213","0.9218","0.9125","99.69K","-0.42%"
"03/07/2022","0.9211","0.9130","0.9255","0.9130","100.00K","0.66%"
"03/04/2022","0.9151","0.9036","0.9186","0.9035","82.96K","1.28%"
"03/03/2022","0.9035","0.8995","0.9064","0.8989","78.70K","0.50%"
"03/02/2022","0.8990","0.8987","0.9044","0.8971","79.29K","0.04%"
"03/01/2022","0.8986","0.8914","0.9018","0.8902","89.11K","0.85%"
"02/28/2022","0.8910","0.8946","0.8991","0.8891","86.10K","0.43%"
"02/25/2022","0.8872","0.8935","0.8956","0.8869","79.32K","-0.68%"
"02/24/2022","0.8933","0.8839","0.9004","0.8839","103.42K","1.06%"
"02/23/2022","0.8839","0.8829","0.8849","0.8803","64.39K","0.12%"
"02/22/2022","0.8828","0.8840","0.8860","0.8797","85.66K","-0.14%"
"02/21/2022","0.8840","0.8838","0.8845","0.8779","51.07K","0.11%"
"02/18/2022","0.8830","0.8802","0.8838","0.8789","64.20K","0.33%"
"02/17/2022","0.8801","0.8791","0.8832","0.8782","80.16K","0.11%"
"02/16/2022","0.8791","0.8802","0.8815","0.8774","70.76K","-0.14%"
"02/15/2022","0.8803","0.8845","0.8849","0.8796","74.42K","-0.45%"
"02/14/2022","0.8843","0.8815","0.8866","0.8795","81.23K","0.40%"
"02/11/2022","0.8808","0.8751","0.8827","0.8748","82.40K","0.66%"
"02/10/2022","0.8750","0.8749","0.8791","0.8698","84.63K","-0.02%"
"02/09/2022","0.8752","0.8759","0.8770","0.8735","67.49K","-0.09%"
"02/08/2022","0.8760","0.8739","0.8776","0.8734","100.06K","0.24%"
"02/07/2022","0.8739","0.8719","0.8761","0.8719","75.92K","0.06%"
"02/04/2022","0.8734","0.8742","0.8763","0.8708","85.84K","-0.07%"
"02/03/2022","0.8740","0.8845","0.8875","0.8732","68.02K","-1.19%"
"02/02/2022","0.8845","0.8874","0.8876","0.8826","48.06K","-0.29%"
"02/01/2022","0.8871","0.8902","0.8912","0.8866","53.47K","-0.31%"
"01/31/2022","0.8899","0.8971","0.8978","0.8890","55.97K","-0.80%"
"01/28/2022","0.8971","0.8971","0.8992","0.8949","62.02K","0.00%"
"01/27/2022","0.8971","0.8896","0.8984","0.8893","68.31K","0.84%"
"01/26/2022","0.8896","0.8849","0.8901","0.8841","62.70K","0.55%"
"01/25/2022","0.8847","0.8831","0.8879","0.8826","72.71K","0.22%"
"01/24/2022","0.8828","0.8816","0.8857","0.8813","93.65K","0.15%"
"01/21/2022","0.8815","0.8840","0.8849","0.8802","70.09K","-0.27%"
"01/20/2022","0.8839","0.8817","0.8848","0.8795","74.10K","0.27%"
"01/19/2022","0.8815","0.8834","0.8835","0.8805","87.94K","-0.14%"
"01/18/2022","0.8827","0.8766","0.8838","0.8755","102.17K","0.73%"
"01/17/2022","0.8763","0.8762","0.8778","0.8745","60.66K","0.06%"
"01/14/2022","0.8758","0.8729","0.8773","0.8708","63.78K","0.34%"
"01/13/2022","0.8728","0.8738","0.8745","0.8709","59.44K","-0.10%"
"01/12/2022","0.8737","0.8798","0.8808","0.8731","60.52K","-0.68%"
"01/11/2022","0.8797","0.8830","0.8840","0.8791","58.48K","-0.35%"
"01/10/2022","0.8828","0.8809","0.8862","0.8802","55.31K","0.32%"
"01/07/2022","0.8800","0.8855","0.8858","0.8798","44.10K","-0.60%"
"01/06/2022","0.8853","0.8838","0.8862","0.8824","66.51K","0.19%"
"01/05/2022","0.8836","0.8860","0.8868","0.8813","45.06K","-0.25%"
"01/04/2022","0.8858","0.8852","0.8872","0.8831","47.58K","0.08%"
"01/03/2022","0.8851","0.8798","0.8866","0.8787","33.87K","0.65%"
"12/31/2021","0.8794","0.8832","0.8848","0.8782","25.72K","-0.40%"
"12/30/2021","0.8829","0.8810","0.8851","0.8802","37.87K","0.23%"
"12/29/2021","0.8809","0.8842","0.8871","0.8795","42.45K","-0.34%"
"12/28/2021","0.8839","0.8828","0.8858","0.8823","43.38K","0.15%"
"12/27/2021","0.8826","0.8835","0.8848","0.8822","38.11K","-0.08%"
"12/24/2021","0.8833","0.8827","0.8847","0.8815","47.10K","0.08%"
"12/23/2021","0.8826","0.8830","0.8858","0.8816","58.12K","-0.02%"
"12/22/2021","0.8828","0.8866","0.8878","0.8816","62.74K","-0.36%"
"12/21/2021","0.8860","0.8867","0.8881","0.8847","74.53K","-0.07%"
"12/20/2021","0.8866","0.8895","0.8902","0.8846","80.10K","-0.33%"
"12/17/2021","0.8895","0.8826","0.8901","0.8811","64.50K","0.79%"
"12/16/2021","0.8825","0.8860","0.8865","0.8802","67.61K","-0.37%"
"12/15/2021","0.8858","0.8881","0.8911","0.8850","101.41K","-0.25%"
"12/14/2021","0.8880","0.8862","0.8887","0.8829","153.69K","0.21%"
"12/13/2021","0.8861","0.8837","0.8881","0.8834","75.50K","0.26%"
"12/10/2021","0.8838","0.8855","0.8878","0.8830","89.00K","-0.18%"
"12/09/2021","0.8854","0.8816","0.8867","0.8813","81.41K","0.43%"
"12/08/2021","0.8816","0.8875","0.8878","0.8806","141.96K","-0.65%"
"12/07/2021","0.8874","0.8860","0.8907","0.8849","155.96K","0.17%"
"12/06/2021","0.8859","0.8834","0.8876","0.8834","93.43K","0.26%"
"12/03/2021","0.8836","0.8849","0.8877","0.8823","79.00K","-0.12%"
"12/02/2021","0.8847","0.8834","0.8854","0.8812","85.50K","0.16%"
"12/01/2021","0.8833","0.8820","0.8848","0.8802","117.47K","0.16%"
"11/30/2021","0.8819","0.8856","0.8900","0.8784","128.37K","-0.41%"
"11/29/2021","0.8855","0.8848","0.8882","0.8837","85.22K","0.25%"
"11/26/2021","0.8833","0.8922","0.8924","0.8825","118.35K","-0.99%"
"11/25/2021","0.8921","0.8928","0.8929","0.8904","77.41K","-0.09%"
"11/24/2021","0.8929","0.8891","0.8940","0.8884","81.95K","0.45%"
"11/23/2021","0.8889","0.8899","0.8908","0.8869","94.41K","-0.10%"
"11/22/2021","0.8898","0.8856","0.8905","0.8856","130.39K","0.46%"
"11/19/2021","0.8857","0.8795","0.8889","0.8792","64.96K","0.73%"
"11/18/2021","0.8793","0.8834","0.8839","0.8791","102.38K","-0.46%"
"11/17/2021","0.8834","0.8834","0.8878","0.8824","84.79K","0.02%"
"11/16/2021","0.8832","0.8796","0.8842","0.8782","75.97K","0.43%"
"11/15/2021","0.8794","0.8733","0.8806","0.8723","68.25K","0.72%"
"11/12/2021","0.8731","0.8730","0.8747","0.8724","67.65K","-0.01%"
"11/11/2021","0.8732","0.8709","0.8739","0.8704","52.72K","0.26%"
"11/10/2021","0.8709","0.8626","0.8714","0.8623","77.73K","0.99%"
"11/09/2021","0.8624","0.8629","0.8644","0.8614","59.02K","-0.05%"
"11/08/2021","0.8628","0.8655","0.8658","0.8624","68.43K","-0.19%"
"11/05/2021","0.8644","0.8655","0.8686","0.8640","73.65K","-0.12%"
"11/04/2021","0.8654","0.8612","0.8674","0.8608","81.97K","0.51%"
"11/03/2021","0.8610","0.8637","0.8650","0.8608","84.99K","-0.29%"
"11/02/2021","0.8635","0.8615","0.8640","0.8610","76.22K","0.23%"
"11/01/2021","0.8615","0.8651","0.8662","0.8613","88.67K","-0.37%"
"10/29/2021","0.8647","0.8562","0.8670","0.8554","66.75K","1.03%"
"10/28/2021","0.8559","0.8616","0.8634","0.8552","76.73K","-0.65%"
"10/27/2021","0.8615","0.8623","0.8632","0.8601","58.77K","-0.09%"
"10/26/2021","0.8623","0.8615","0.8632","0.8601","52.40K","0.12%"
"10/25/2021","0.8613","0.8589","0.8628","0.8572","64.09K","0.35%"
"10/22/2021","0.8583","0.8604","0.8605","0.8579","59.50K","-0.22%"
"10/21/2021","0.8602","0.8583","0.8606","0.8571","62.61K","0.24%"
"10/20/2021","0.8581","0.8596","0.8608","0.8577","58.84K","-0.15%"
"10/19/2021","0.8594","0.8612","0.8615","0.8569","54.62K","-0.20%"
"10/18/2021","0.8611","0.8623","0.8643","0.8603","80.36K","-0.09%"
"10/15/2021","0.8619","0.8622","0.8630","0.8605","77.65K","-0.03%"
"10/14/2021","0.8622","0.8626","0.8633","0.8602","47.44K","-0.03%"
"10/13/2021","0.8625","0.8674","0.8676","0.8622","81.90K","-0.54%"
"10/12/2021","0.8672","0.8655","0.8677","0.8643","49.29K","0.18%"
"10/11/2021","0.8656","0.8637","0.8659","0.8630","61.78K","0.16%"
"10/08/2021","0.8642","0.8658","0.8665","0.8632","55.79K","-0.15%"
"10/07/2021","0.8655","0.8654","0.8660","0.8641","58.87K","0.05%"
"10/06/2021","0.8651","0.8619","0.8674","0.8616","68.60K","0.35%"
"10/05/2021","0.8621","0.8604","0.8636","0.8603","67.91K","0.21%"
"10/04/2021","0.8603","0.8626","0.8630","0.8590","52.38K","-0.22%"
"10/01/2021","0.8622","0.8634","0.8649","0.8615","51.54K","-0.12%"
"09/30/2021","0.8632","0.8623","0.8649","0.8612","73.40K","0.13%"
"09/29/2021","0.8621","0.8559","0.8629","0.8554","66.60K","0.74%"
"09/28/2021","0.8558","0.8550","0.8571","0.8544","74.31K","0.11%"
"09/27/2021","0.8549","0.8529","0.8558","0.8526","60.19K","0.18%"
"09/24/2021","0.8534","0.8519","0.8547","0.8512","75.21K","0.19%"
"09/23/2021","0.8518","0.8558","0.8559","0.8510","70.89K","-0.42%"
"09/22/2021","0.8554","0.8529","0.8559","0.8506","74.06K","0.32%"
"09/21/2021","0.8527","0.8529","0.8536","0.8510","67.77K","0.01%"
"09/20/2021","0.8526","0.8523","0.8547","0.8520","68.96K","0.00%"
"09/17/2021","0.8526","0.8502","0.8530","0.8482","66.23K","0.33%"
"09/16/2021","0.8498","0.8464","0.8510","0.8459","91.38K","0.44%"
"09/15/2021","0.8461","0.8471","0.8476","0.8451","66.94K","-0.11%"
"09/14/2021","0.8470","0.8466","0.8475","0.8441","69.12K","0.05%"
"09/13/2021","0.8466","0.8465","0.8497","0.8461","51.85K","0.04%"
"09/10/2021","0.8463","0.8456","0.8468","0.8438","66.66K","0.09%"
"09/09/2021","0.8455","0.8462","0.8471","0.8444","60.73K","-0.08%"
"09/08/2021","0.8462","0.8446","0.8474","0.8438","79.42K","0.20%"
"09/07/2021","0.8445","0.8425","0.8448","0.8414","72.58K","0.26%"
"09/06/2021","0.8423","0.8418","0.8436","0.8412","49.82K","0.10%"
"09/03/2021","0.8415","0.8421","0.8428","0.8397","84.79K","-0.06%"
"09/02/2021","0.8420","0.8446","0.8450","0.8419","62.57K","-0.31%"
"09/01/2021","0.8446","0.8468","0.8479","0.8433","75.94K","-0.25%"
"08/31/2021","0.8467","0.8476","0.8479","0.8440","72.91K","-0.09%"
"08/30/2021","0.8475","0.8479","0.8487","0.8467","52.84K","-0.02%"
"08/27/2021","0.8477","0.8510","0.8522","0.8472","96.31K","-0.36%"
"08/26/2021","0.8508","0.8495","0.8514","0.8489","76.19K","0.18%"
"08/25/2021","0.8493","0.8508","0.8529","0.8492","77.10K","-0.15%"
"08/24/2021","0.8506","0.8514","0.8528","0.8500","47.89K","-0.08%"
"08/23/2021","0.8513","0.8551","0.8553","0.8510","55.86K","-0.41%"
"08/20/2021","0.8548","0.8565","0.8574","0.8543","60.24K","-0.18%"
"08/19/2021","0.8563","0.8539","0.8572","0.8535","77.27K","0.30%"
"08/18/2021","0.8537","0.8540","0.8552","0.8515","71.01K","-0.02%"
"08/17/2021","0.8539","0.8492","0.8541","0.8485","66.42K","0.60%"
"08/16/2021","0.8488","0.8479","0.8498","0.8474","67.85K","0.12%"
"08/13/2021","0.8478","0.8526","0.8527","0.8471","61.35K","-0.54%"
"08/12/2021","0.8524","0.8519","0.8530","0.8511","71.78K","0.08%"
"08/11/2021","0.8517","0.8533","0.8543","0.8508","64.43K","-0.16%"
"08/10/2021","0.8531","0.8519","0.8540","0.8515","110.03K","0.16%"
"08/09/2021","0.8517","0.8502","0.8522","0.8497","75.77K","0.19%"
"08/06/2021","0.8501","0.8450","0.8508","0.8449","64.10K","0.62%"
"08/05/2021","0.8449","0.8449","0.8455","0.8433","77.62K","0.02%"
"08/04/2021","0.8447","0.8429","0.8451","0.8403","71.34K","0.21%"
"08/03/2021","0.8429","0.8426","0.8436","0.8407","57.11K","0.06%"
"08/02/2021","0.8424","0.8429","0.8433","0.8405","46.14K","0.01%"
"07/30/2021","0.8423","0.8411","0.8438","0.8396","60.74K","0.15%"
"07/29/2021","0.8410","0.8443","0.8446","0.8408","80.60K","-0.38%"
"07/28/2021","0.8442","0.8462","0.8494","0.8439","93.67K","-0.24%"
"07/27/2021","0.8462","0.8472","0.8497","0.8445","64.66K","-0.12%"
"07/26/2021","0.8472","0.8490","0.8501","0.8461","49.61K","-0.25%"
"07/23/2021","0.8493","0.8497","0.8508","0.8483","72.94K","-0.02%"
"07/22/2021","0.8495","0.8479","0.8505","0.8453","61.50K","0.21%"
"07/21/2021","0.8477","0.8487","0.8510","0.8471","63.86K","-0.12%"
"07/20/2021","0.8487","0.8474","0.8507","0.8471","97.72K","0.17%"
"07/19/2021","0.8473","0.8468","0.8501","0.8457","77.07K","0.06%"
"07/16/2021","0.8468","0.8464","0.8481","0.8458","71.21K","0.06%"
"07/15/2021","0.8463","0.8449","0.8478","0.8438","75.96K","0.19%"
"07/14/2021","0.8447","0.8492","0.8495","0.8446","53.48K","-0.51%"
"07/13/2021","0.8490","0.8431","0.8495","0.8421","57.96K","0.71%"
"07/12/2021","0.8430","0.8424","0.8449","0.8417","73.86K","0.12%"
"07/09/2021","0.8420","0.8443","0.8457","0.8416","51.08K","-0.26%"
"07/08/2021","0.8442","0.8480","0.8487","0.8426","59.00K","-0.45%"
"07/07/2021","0.8480","0.8457","0.8488","0.8446","57.92K","0.28%"
"07/06/2021","0.8456","0.8429","0.8470","0.8407","90.38K","0.33%"
"07/05/2021","0.8428","0.8431","0.8438","0.8417","51.44K","0.02%"
"07/02/2021","0.8426","0.8439","0.8470","0.8421","62.36K","-0.13%"
"07/01/2021","0.8437","0.8432","0.8448","0.8414","53.04K","0.05%"
"06/30/2021","0.8433","0.8406","0.8443","0.8396","60.66K","0.35%"
"06/29/2021","0.8404","0.8385","0.8419","0.8381","57.48K","0.24%"
"06/28/2021","0.8384","0.8378","0.8402","0.8371","51.12K","0.08%"
"06/25/2021","0.8377","0.8381","0.8385","0.8350","61.85K","-0.02%"
"06/24/2021","0.8379","0.8385","0.8391","0.8364","77.34K","-0.06%"
"06/23/2021","0.8384","0.8376","0.8396","0.8354","64.06K","0.12%"
"06/22/2021","0.8374","0.8392","0.8417","0.8366","76.87K","-0.20%"
"06/21/2021","0.8391","0.8426","0.8441","0.8388","107.09K","-0.45%"
"06/18/2021","0.8429","0.8397","0.8441","0.8385","101.78K","0.39%"
"06/17/2021","0.8396","0.8336","0.8409","0.8328","88.23K","0.71%"
"06/16/2021","0.8337","0.8246","0.8338","0.8240","79.83K","1.12%"
"06/15/2021","0.8245","0.8252","0.8264","0.8231","61.73K","-0.06%"
"06/14/2021","0.8250","0.8257","0.8269","0.8243","49.58K","-0.10%"
"06/11/2021","0.8258","0.8217","0.8270","0.8199","79.62K","0.52%"
"06/10/2021","0.8215","0.8210","0.8236","0.8200","77.81K","0.07%"
"06/09/2021","0.8209","0.8215","0.8217","0.8184","58.04K","-0.06%"
"06/08/2021","0.8214","0.8203","0.8221","0.8200","58.82K","0.13%"
"06/07/2021","0.8203","0.8219","0.8234","0.8195","47.63K","-0.18%"
"06/04/2021","0.8218","0.8245","0.8262","0.8206","63.12K","-0.33%"
"06/03/2021","0.8245","0.8190","0.8253","0.8186","59.68K","0.70%"
"06/02/2021","0.8188","0.8188","0.8221","0.8178","67.04K","0.01%"
"06/01/2021","0.8187","0.8178","0.8189","0.8160","73.68K","0.12%"
"05/31/2021","0.8177","0.8202","0.8208","0.8175","75.22K","-0.28%"
"05/28/2021","0.8200","0.8201","0.8242","0.8193","66.94K","0.01%"
"05/27/2021","0.8199","0.8202","0.8214","0.8186","88.02K","-0.02%"
"05/26/2021","0.8201","0.8163","0.8209","0.8154","81.36K","0.49%"
"05/25/2021","0.8161","0.8188","0.8189","0.8152","94.45K","-0.31%"
"05/24/2021","0.8186","0.8212","0.8216","0.8176","89.84K","-0.27%"
"05/21/2021","0.8208","0.8177","0.8223","0.8170","98.55K","0.38%"
"05/20/2021","0.8177","0.8217","0.8218","0.8177","101.34K","-0.44%"
"05/19/2021","0.8213","0.8182","0.8224","0.8166","97.65K","0.39%"
"05/18/2021","0.8181","0.8228","0.8230","0.8174","90.30K","-0.56%"
"05/17/2021","0.8227","0.8238","0.8247","0.8217","84.67K","-0.10%"
"05/14/2021","0.8235","0.8278","0.8285","0.8230","76.08K","-0.51%"
"05/13/2021","0.8277","0.8285","0.8298","0.8259","98.85K","-0.06%"
"05/12/2021","0.8282","0.8231","0.8288","0.8229","102.13K","0.63%"
"05/11/2021","0.8230","0.8245","0.8249","0.8209","118.04K","-0.16%"
"05/10/2021","0.8243","0.8223","0.8246","0.8211","110.40K","0.28%"
"05/07/2021","0.8220","0.8288","0.8297","0.8215","89.19K","-0.80%"
"05/06/2021","0.8286","0.8330","0.8339","0.8283","108.32K","-0.50%"
"05/05/2021","0.8328","0.8324","0.8343","0.8314","121.93K","0.07%"
"05/04/2021","0.8322","0.8289","0.8334","0.8288","113.78K","0.41%"
"05/03/2021","0.8288","0.8311","0.8325","0.8281","68.48K","-0.36%"
"04/30/2021","0.8318","0.8253","0.8322","0.8246","94.17K","0.84%"
"04/29/2021","0.8249","0.8246","0.8263","0.8230","104.13K","0.04%"
"04/28/2021","0.8246","0.8270","0.8295","0.8240","87.02K","-0.28%"
"04/27/2021","0.8269","0.8278","0.8295","0.8269","117.36K","-0.08%"
"04/26/2021","0.8276","0.8269","0.8292","0.8253","94.15K","0.15%"
"04/23/2021","0.8264","0.8323","0.8325","0.8264","94.70K","-0.70%"
"04/22/2021","0.8322","0.8309","0.8339","0.8285","114.06K","0.17%"
"04/21/2021","0.8308","0.8307","0.8335","0.8303","116.32K","0.00%"
"04/20/2021","0.8308","0.8309","0.8318","0.8278","109.15K","0.00%"
"04/19/2021","0.8308","0.8345","0.8374","0.8299","82.28K","-0.41%"
"04/16/2021","0.8342","0.8357","0.8368","0.8336","107.29K","-0.16%"
"04/15/2021","0.8355","0.8347","0.8364","0.8337","127.72K","0.11%"
"04/14/2021","0.8346","0.8370","0.8371","0.8342","108.55K","-0.26%"
"04/13/2021","0.8368","0.8396","0.8419","0.8364","104.19K","-0.31%"
"04/12/2021","0.8394","0.8410","0.8424","0.8389","97.85K","-0.07%"
"04/09/2021","0.8400","0.8395","0.8427","0.8389","83.39K","0.08%"
"04/08/2021","0.8393","0.8426","0.8431","0.8383","87.06K","-0.34%"
"04/07/2021","0.8422","0.8421","0.8431","0.8392","105.52K","0.04%"
"04/06/2021","0.8419","0.8464","0.8478","0.8419","81.85K","-0.53%"
"04/05/2021","0.8464","0.8503","0.8520","0.8460","39.42K","-0.41%"
"04/02/2021","0.8499","0.8492","0.8512","0.8483","46.83K","0.11%"
"04/01/2021","0.8490","0.8525","0.8538","0.8489","114.05K","-0.40%"
"03/31/2021","0.8524","0.8536","0.8544","0.8503","109.16K","-0.12%"
"03/30/2021","0.8534","0.8500","0.8539","0.8493","73.52K","0.41%"
"03/29/2021","0.8499","0.8479","0.8503","0.8476","84.18K","0.25%"
"03/26/2021","0.8478","0.8501","0.8501","0.8471","101.87K","-0.26%"
"03/25/2021","0.8500","0.8465","0.8502","0.8454","109.83K","0.41%"
"03/24/2021","0.8465","0.8439","0.8468","0.8436","124.61K","0.33%"
"03/23/2021","0.8437","0.8381","0.8445","0.8374","94.56K","0.72%"
"03/22/2021","0.8377","0.8404","0.8424","0.8370","99.73K","-0.27%"
"03/19/2021","0.8400","0.8393","0.8422","0.8376","108.42K","0.10%"
"03/18/2021","0.8392","0.8348","0.8399","0.8341","98.75K","0.54%"
"03/17/2021","0.8347","0.8400","0.8414","0.8343","101.58K","-0.64%"
"03/16/2021","0.8401","0.8383","0.8416","0.8367","96.88K","0.24%"
"03/15/2021","0.8381","0.8367","0.8396","0.8355","96.80K","0.20%"
"03/12/2021","0.8364","0.8346","0.8397","0.8341","107.51K","0.26%"
